Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
27	-1.4495914	1.3481996	0.1411494	-3.4982293	1000.0	0.0	0.0	0.0	0.0	-2.0757358	1.9025518e-06	-2.075725	-2.0757382	112000	-1.001358e-08	3.622569	-0.016980156	-3.455807	1.0391855	0.009863144	0.20825	79.0	498.3016674518585
28	0.08309065	1.7465159	2.1608398	-2.2825556	1000.0	18.25	19.702475	47.0	0.0	-0.21985261	1.8491606e-06	-0.219839	-0.21985541	116000	-6.8545343e-09	22.899296	-0.025872849	-1.7657146	1.0365729	0.007581998	0.17725	79.0	512.5287816524506
29	-0.9956862	1.2787256	1.1664201	-2.0263393	1000.0	101.0	90.73312	242.0	0.0	-1.5515265	2.4761953e-06	-1.5515064	-1.5515293	120000	9.953975e-09	325.01346	-0.027108377	-59.47888	1.0407106	0.012337896	0.14425	79.0	528.5197017192841
30	-1.4221585	2.331078	1.1291333	-3.8462377	1000.0	13.5	20.59733	49.0	0.0	-9.279483	3.3015249e-06	-9.279467	-9.279486	124000	-4.965067e-08	67.9201	-0.025029315	-51.27311	1.0419487	0.012855608	0.1525	79.0	543.5589778423309
31	-0.35418093	2.2258377	3.1758285	-2.8376818	1000.0	39.5	68.41601	158.0	0.0	-2.1050036	2.1294363e-06	-2.1049924	-2.1050067	128000	5.841255e-09	156.63266	-0.024620466	-2.8319397	1.062456	0.0035797015	0.144	79.0	558.9126508235931
32	0.42444253	2.3803105	2.8867989	-3.2946432	1000.0	7.75	13.423394	31.0	0.0	-3.799604	3.1372817e-06	-3.799579	-3.7996075	132000	-9.000301e-09	16.240635	-0.019116336	-7.3666306	1.0740876	0.003769464	0.16725	79.0	574.9157700538635
33	-0.19881856	1.7751127	2.738783	-1.981657	1000.0	20.0	24.494898	60.0	0.0	-1.0535451	2.2858992e-06	-1.0535343	-1.0535483	136000	2.95043e-08	32.59197	-0.022463974	-0.37271118	1.0758457	0.009462318	0.135	79.0	590.9681298732758
34	-0.27277586	2.7541149	4.488386	-2.0174637	1000.0	6.0	6.363961	15.0	0.0	-1.6736658	2.4858095e-06	-1.6736516	-1.673669	140000	2.2977591e-08	3.373852	-0.022663333	-1.3741935	1.1086168	0.008247812	0.15875	79.0	607.7981839179993
35	-0.7111198	2.324362	1.6456598	-4.570352	1000.0	29.75	51.52851	119.0	0.0	-0.4795857	1.8066899e-06	-0.47957784	-0.4795887	144000	1.1324882e-09	86.3294	-0.020385712	-4.5449066	1.1147989	0.0056428723	0.15375	79.0	623.7934374809265
36	-2.4321094	1.185786	-1.0712605	-4.315811	1000.0	6.0	10.392304	24.0	0.0	-2.654906	3.0009787e-06	-2.6548934	-2.6549103	148000	1.424551e-08	9.031237	-0.0128863165	-3.727806	1.1278977	0.0065531996	0.15525	79.0	639.472181558609
37	1.0883102	4.2375154	7.2396293	-4.485054	1000.0	17.25	19.38266	47.0	0.0	-0.6829912	2.100933e-06	-0.6829808	-0.6829944	152000	-2.9802323e-09	23.21201	-0.022912014	-0.64780045	1.1424727	0.005645713	0.20825	79.0	655.082667350769
38	-1.4007726	1.2217977	0.6343408	-2.547267	1000.0	5.0	8.6602545	20.0	0.0	-1.5050071	2.2679892e-06	-1.5049949	-1.5050116	156000	-1.4930963e-08	4.6826286	-0.016930075	-0.84948087	1.1341543	0.0047350493	0.10875	79.0	670.2814161777496
39	-0.49822086	1.5999622	1.0689449	-2.9818525	1000.0	18.0	31.176914	72.0	0.0	-0.56403047	2.3200948e-06	-0.5640204	-0.5640337	160000	4.8279762e-09	24.04291	-0.018082058	-1.0979137	1.1450284	0.004510739	0.13	79.0	686.4940781593323
40	-2.7661407	1.5366336	-1.1212008	-5.2544484	1000.0	0.0	0.0	0.0	0.0	-1.6323979	2.857052e-06	-1.6323851	-1.6324023	164000	2.3698807e-07	2.2182016	-0.017351253	-2.1152225	1.1562715	0.007888638	0.20475	79.0	702.3478503227234
41	0.3736723	4.3926167	7.485654	-4.54421	1000.0	44.75	64.912926	156.0	0.0	-0.15214463	1.5359849e-06	-0.1521363	-0.15214655	168000	1.5974045e-08	98.82437	-0.022581315	-14.186951	1.1481365	0.011056407	0.163	79.0	718.6741843223572
42	0.94517255	2.899728	4.8827147	-2.6636136	1000.0	5.0	8.6602545	20.0	0.0	-3.9806864	4.9624396e-06	-3.9806566	-3.9806938	172000	-2.8550625e-08	13.45644	-0.021619724	-10.019226	1.1695079	0.008304474	0.16625	79.0	735.9540576934814
43	-2.6473708	1.0009683	-1.6069795	-4.274228	1000.0	0.0	0.0	0.0	0.0	-0.7703051	2.6604673e-06	-0.77029216	-0.77031136	176000	1.6665459e-07	0.480091	-0.01778763	-0.45792943	1.1681085	0.011591616	0.147	79.0	751.7911820411682
44	-2.575418	1.6498319	-0.4951511	-5.110725	1000.0	0.0	0.0	0.0	0.0	-0.08411011	1.0317145e-06	-0.0841036	-0.084111646	180000	1.4090539e-07	0.0039228164	-0.025120255	-0.0033038107	1.1828837	0.012473531	0.18125	79.0	766.9297642707825
45	-0.7046468	3.1772172	4.2236137	-3.7945337	1000.0	9.25	16.02147	37.0	0.0	-0.02584986	8.7919074e-07	-0.025838695	-0.025850914	184000	1.9550324e-08	10.728397	-0.020522507	-0.49224567	1.1625417	0.0027754111	0.175	79.0	783.5164959430695
46	0.39457816	2.236647	2.507407	-2.9621089	1000.0	17.5	19.767397	48.0	0.0	-0.7313921	8.848867e-06	-0.73135585	-0.7314085	188000	-1.7523766e-08	22.069757	-0.019926105	-0.46381187	1.1624748	0.0033781175	0.12975	79.0	799.7802181243896
