Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	0.64457405	2.8610158	4.9816155	-6.9156966	1000.0	1.0	4.358899	20.0	0.0	-120.217766	1.7568078e-05	-120.21764	-120.21776	740000	2.9802323e-09	1.0400355	-0.0077828444	-4.2000414e-05	1.4198748	0.007709314	0.0933	99.0	656.647616147995
37	1.6765139	2.4124968	7.2756357	-2.9413068	1000.0	17.35	57.24096	263.0	0.0	-120.224266	1.947133e-05	-120.22419	-120.2243	760000	2.3841858e-08	413.64984	-0.01219395	-12.178601	1.4284483	0.009623879	0.11515	99.0	674.2710115909576
38	0.81552315	1.7734962	6.2809763	-2.0286644	1000.0	7.3	18.785898	82.0	0.0	-123.729225	1.7726648e-05	-123.72912	-123.729225	780000	-2.8312206e-08	130.16084	-0.011716625	-8.013746	1.4544268	0.006289999	0.0966	99.0	691.8826425075531
39	0.8643282	2.2738752	5.347077	-2.4432192	1000.0	3.05	13.2946415	61.0	0.0	-126.573875	2.3000315e-05	-126.57379	-126.573906	800000	-1.0430813e-08	89.57461	-0.009109844	-3.1291344	1.4659866	0.0073547275	0.118949994	99.0	709.6775708198547
40	0.9278189	2.3068883	6.5323706	-2.6806545	1000.0	4.0	14.727525	67.0	0.0	-128.35257	1.4682174e-05	-128.35248	-128.3526	820000	-1.4901161e-09	16.41735	-0.01112151	-0.12616485	1.4737995	0.009454332	0.127	99.0	727.5457949638367
41	-0.14048563	2.4429405	4.9416714	-4.3289285	1000.0	3.15	9.556541	36.0	0.0	-128.70982	1.5259551e-05	-128.70975	-128.70985	840000	-8.940697e-09	18.552547	-0.011866403	-0.57938987	1.4832662	0.011030708	0.11424999	99.0	745.3429715633392
42	1.4438113	2.1862903	6.265758	-0.97686255	1000.0	20.85	57.43716	225.0	0.0	-129.47513	2.8594051e-05	-129.47507	-129.47516	860000	1.1920929e-08	1527.0236	-0.011889694	-99.20254	1.5124859	0.0054235174	0.11435	99.0	764.0964570045471
43	-0.07670003	2.1904707	6.3343363	-2.9255786	1000.0	0.0	0.0	0.0	0.0	-139.44263	1.2376092e-05	-139.44254	-139.44263	880000	4.4703485e-09	0.07053158	-0.013127575	-0.00019117519	1.5265905	0.008009612	0.09594999	99.0	781.9981625080109
44	0.9484528	2.0865521	5.1956763	-2.6707046	1000.0	0.6	2.6153393	12.0	0.0	-139.45665	1.5506263e-05	-139.45657	-139.45668	900000	5.9604646e-09	2.6087613	-0.009954746	-0.0480042	1.5117607	0.005577904	0.101349995	99.0	800.1551089286804
45	1.512651	2.2011812	5.877477	-2.16578	1000.0	15.2	54.956894	249.0	0.0	-139.67662	2.1521655e-05	-139.67653	-139.6766	920000	8.940697e-09	816.9133	-0.010458712	-36.76832	1.508885	0.0050848136	0.09340001	99.0	818.1917109489441
46	1.0684917	1.7694316	4.904922	-1.1343163	1000.0	12.35	32.005116	132.0	0.0	-145.75247	1.789967e-05	-145.75244	-145.7525	940000	1.1920929e-08	160.58023	-0.012847679	-4.8100233	1.5345798	0.006750102	0.095199995	99.0	836.9269835948944
47	1.0219815	2.4010673	7.78447	-4.4279227	1000.0	8.2	18.353746	69.0	0.0	-147.95265	1.2905183e-05	-147.9526	-147.95267	960000	1.7881394e-08	76.96876	-0.013951013	-3.4570813	1.5527316	0.007897008	0.12275	99.0	855.6935300827026
48	1.3445622	2.4027271	6.620819	-2.7930374	1000.0	2.85	6.966168	24.0	0.0	-149.8199	2.8835477e-05	-149.81985	-149.81993	980000	-1.3783574e-08	30.446014	-0.013281584	-3.2693455	1.5697802	0.010957507	0.15665	99.0	874.1781754493713
49	0.6171107	1.7591696	4.7300005	-2.2866013	1000.0	1.85	5.3317447	22.0	0.0	-151.63734	1.8128765e-05	-151.63727	-151.63733	1000000	-1.4901161e-09	4.58967	-0.012643106	-0.105197035	1.5807502	0.0058359904	0.09655	99.0	892.3367230892181
50	0.8779168	2.245354	4.8922834	-3.9693863	1000.0	11.5	37.76043	171.0	0.0	-151.96353	2.0947378e-05	-151.96346	-151.96352	1020000	-1.4901161e-09	910.12665	-0.01165477	-56.62096	1.5964298	0.007555281	0.1272	99.0	910.4463446140289
51	1.7309707	3.1148417	7.552102	-5.634609	1000.0	30.0	110.770485	509.0	0.0	-159.5105	1.27668745e-05	-159.51044	-159.5105	1040000	1.1920929e-08	5453.7705	-0.008750948	-283.84537	1.5948436	0.0029432094	0.0751	99.0	928.3152115345001
52	1.8220618	2.8601077	8.295631	-2.546612	1000.0	34.85	77.12929	302.0	0.0	-176.30469	1.2407094e-05	-176.30466	-176.3047	1060000	1.5995465e-08	2983.3237	-0.013047291	-304.53326	1.6086557	0.009573354	0.1269	99.0	945.8321678638458
53	1.4767334	1.9810225	4.8020363	-1.2448944	1000.0	1.4	6.1024585	28.0	0.0	-193.8786	3.0527113e-05	-193.87856	-193.87857	1080000	-5.9604646e-09	14.034098	-0.009698157	-0.27255926	1.6212227	0.007107541	0.12795	99.0	963.4249336719513
54	1.5782969	2.1142828	5.962238	-1.444889	1000.0	5.0	11.086027	41.0	0.0	-194.40503	1.8310546e-06	-194.405	-194.40503	1100000	2.9802322e-08	28.83811	-0.012971376	-1.7996769	1.6328671	0.006959242	0.11675	99.0	980.8415069580078
55	1.093618	2.1828902	5.15804	-3.4423034	1000.0	7.25	19.276606	77.0	0.0	-195.75337	1.5597214e-05	-195.75333	-195.75336	1120000	-1.3411045e-08	50.92362	-0.014723921	-2.3953578	1.6384922	0.00705532	0.12220001	99.0	998.4596979618073
56	1.3531213	1.7709391	5.4321175	-1.4400253	1000.0	12.1	24.143116	68.0	0.0	-197.30614	1.5137764e-05	-197.3061	-197.30614	1140000	2.3841858e-08	362.45004	-0.011958565	-55.51301	1.6498039	0.009905169	0.13435	99.0	1016.4226322174072
57	1.1730993	2.2339475	6.7575626	-3.5412962	1000.0	0.35	1.5256146	7.0	0.0	-204.78345	3.0174617e-05	-204.78346	-204.78348	1160000	-1.0430813e-08	1.6971947	-0.008318353	-0.056547083	1.6696342	0.006881547	0.107700005	99.0	1034.3771941661835
58	1.0926272	1.9690032	4.8594847	-2.4161875	1000.0	8.05	18.99862	73.0	0.0	-205.02199	1.5092709e-05	-205.02197	-205.022	1180000	1.1920929e-08	121.55117	-0.014289068	-5.3614516	1.6695068	0.00852586	0.12194999	99.0	1052.3995351791382
59	1.0824718	1.7773534	5.3611565	-2.3634803	1000.0	15.55	48.635868	199.0	0.0	-207.33717	1.8688124e-07	-207.33716	-207.33717	1200000	8.940697e-09	975.32684	-0.013674903	-53.159447	1.6850389	0.007273683	0.12895	99.0	1069.7841799259186
60	-0.03658744	2.3808367	4.7157664	-5.012515	1000.0	3.7	16.127926	74.0	0.0	-214.63153	4.69687e-05	-214.63147	-214.63148	1220000	4.4703485e-09	15.887758	-0.010839945	-0.095443465	1.7093036	0.006880971	0.10880001	99.0	1087.71342587471
