Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	0.045111865	1.0775597	1.9020376	-0.7233658	1000.0	0.0	0.0	0.0	0.0	-8.326381	1.8386596e-05	-8.326365	-8.326815	64000	-3.4713744e-07	59.062054	-0.01715692	-56.317642	0.98391163	0.0064974898	0.17225	79.0	597.7170553207397
16	0.28652576	0.42886755	0.72267765	-0.33213446	1000.0	55.25	95.69581	221.0	0.0	-0.7460715	1.9068997e-05	-0.74602276	-0.7461354	68000	2.3841858e-08	146.42621	-0.017699255	-16.526215	0.9981184	0.005434308	0.15525	79.0	615.4979722499847
17	-1.6090366	3.146585	2.3479962	-5.401919	1000.0	0.0	0.0	0.0	0.0	-4.8476696	1.653765e-05	-4.847646	-4.84777	72000	-7.762909e-07	19.803375	-0.018914504	-18.884756	1.0163857	0.0092935525	0.17175	79.0	632.9478297233582
18	2.4416347	2.7848313	5.347687	-2.0847702	1000.0	15.25	26.413774	61.0	0.0	-0.46756884	1.1227475e-05	-0.46755496	-0.4676468	76000	4.053116e-09	27.780209	-0.018720707	-0.56827164	1.0343385	0.009249665	0.2045	79.0	649.9415593147278
19	1.1094136	1.8689766	4.2184963	-0.77689636	1000.0	10.5	18.186533	42.0	0.0	-1.2230986	9.782856e-06	-1.2230855	-1.2231894	80000	5.722046e-09	9.674402	-0.02289014	-0.04212475	1.0535526	0.009034461	0.19925	79.0	666.7305867671967
20	0.4198961	3.1554115	4.805596	-3.977938	1000.0	20.0	34.641018	80.0	0.0	-1.0181298	1.7248707e-05	-1.018106	-1.018241	84000	1.8239021e-08	44.400295	-0.02024826	-0.6410141	1.0631375	0.004117577	0.15725	79.0	684.1030712127686
21	0.15396622	1.0011593	1.4099803	-1.3186702	1000.0	0.0	0.0	0.0	0.0	-1.8149905	1.6341657e-05	-1.8149686	-1.8151202	88000	-1.0204315e-07	2.807562	-0.02248369	-2.6765997	1.0803838	0.009757589	0.187	79.0	701.1902527809143
22	-0.09809986	0.91767806	0.54365766	-1.6676006	1000.0	60.5	97.42818	229.0	0.0	-0.19216458	1.0298256e-05	-0.19213244	-0.19221902	92000	-2.938509e-08	261.15887	-0.017842377	-25.557388	1.0698286	0.0028015233	0.164	79.0	719.0174300670624
23	-1.308184	1.0650951	0.2757729	-2.6453056	1000.0	0.0	0.0	0.0	0.0	-5.2131724	7.6178335e-06	-5.2131596	-5.2132697	96000	-1.1062622e-07	22.995348	-0.015998045	-21.933546	1.063518	0.008600195	0.1575	79.0	739.8267111778259
24	-1.5631136	1.8594034	0.47868353	-4.057957	1000.0	22.0	25.777897	63.0	0.0	-0.561054	1.5341988e-05	-0.5610395	-0.5613206	100000	-4.23193e-09	33.81485	-0.024682032	-1.2419319	1.070582	0.012055895	0.172	79.0	759.5906128883362
25	0.5889927	1.6369418	2.4645646	-1.3216981	1000.0	7.25	12.557368	29.0	0.0	-1.6643053	1.26773775e-05	-1.6642828	-1.6643931	104000	7.897615e-09	7.466655	-0.018872973	-0.7671938	1.0732427	0.008710733	0.15575	79.0	777.437488079071
26	-1.5747597	2.8456702	0.5913357	-6.4606752	1000.0	0.0	0.0	0.0	0.0	-0.7994225	1.3870004e-05	-0.79940826	-0.7995371	108000	-1.4090539e-07	0.518974	-0.01668677	-0.49330986	1.0786678	0.012665822	0.17475	79.0	798.557862997055
27	-0.65349853	0.9736032	0.5149478	-2.0408657	1000.0	6.5	11.25833	26.0	0.0	-0.107429035	6.0346288e-06	-0.107420415	-0.10747549	112000	1.3351441e-08	5.32224	-0.019667706	-0.1017313	1.0916142	0.007117713	0.11875	79.0	817.9052906036377
28	-0.39774066	1.1465051	0.7802666	-2.2951007	1000.0	10.0	17.320509	40.0	0.0	-0.42120337	1.3033041e-05	-0.42119232	-0.42139637	116000	-5.453825e-09	11.938019	-0.019498616	-0.06455326	1.103414	0.011660741	0.14725	79.0	834.6780042648315
29	-3.0389454	1.286673	-1.0281024	-4.4218683	1000.0	0.0	0.0	0.0	0.0	-0.67098755	1.2890836e-05	-0.67097	-0.67115885	120000	-4.768372e-10	0.33969086	-0.016254395	-0.32203588	1.0895041	0.0044276584	0.15875	79.0	851.3182375431061
30	2.583498	2.2393506	6.299934	0.40066665	1000.0	38.25	43.911133	107.0	0.0	-0.113054	6.0922894e-06	-0.113043636	-0.11312899	124000	4.2915342e-09	46.19643	-0.029600335	-8.280918	1.0765392	0.013303232	0.17425	79.0	868.0528769493103
31	1.0817974	2.382378	3.4206212	-2.3517513	1000.0	0.0	0.0	0.0	0.0	-2.9433365	1.0848149e-05	-2.943322	-2.9433863	128000	2.975464e-07	7.457837	-0.020896373	-7.1004543	1.0879799	0.0022280777	0.208	79.0	884.7906255722046
32	0.23274511	1.7782111	2.9728045	-1.997684	1000.0	0.0	0.0	0.0	0.0	-0.32114106	1.1876752e-05	-0.32112548	-0.32123804	132000	-1.5616417e-08	0.09137574	-0.022016678	-0.08395432	1.0775841	0.01933664	0.20325	79.0	901.450765132904
33	-1.2696716	1.2500918	-0.035435677	-3.349579	1000.0	6.0	10.392304	24.0	0.0	-0.035032663	1.51821205e-05	-0.035011493	-0.03513407	136000	-7.390976e-09	5.0861273	-0.015639314	-0.24559307	1.0588053	0.0070900596	0.19	79.0	918.4171862602234
34	1.5275635	2.2473023	5.344981	-0.34732622	1000.0	63.25	69.758064	177.0	0.0	-0.5246462	1.613204e-05	-0.52462906	-0.5247961	140000	1.502037e-08	198.53862	-0.02080082	-16.747025	1.0787864	0.008316158	0.139	79.0	940.5868360996246
35	-0.19704352	0.5158898	0.48559034	-0.96165276	1000.0	0.0	0.0	0.0	0.0	-4.565807	1.41652745e-05	-4.5657873	-4.5660105	144000	-5.3167344e-07	17.696966	-0.017248029	-16.881517	1.0853013	0.013714861	0.1855	79.0	959.6864230632782
36	2.8706508	3.2217233	5.856425	-1.9953893	1000.0	27.75	47.488815	110.0	0.0	-0.50928384	8.44653e-06	-0.5092711	-0.50935763	148000	6.1392784e-09	50.979343	-0.024351692	-3.006527	1.0797334	0.004601435	0.1615	79.0	977.507593870163
37	-2.119855	3.6514952	1.5449704	-7.950506	1000.0	0.0	0.0	0.0	0.0	-2.221602	5.6012523e-06	-2.2215903	-2.2216394	152000	1.0824203e-06	4.1047754	-0.017966134	-3.9124892	1.085177	0.012695887	0.16825	79.0	994.3127279281616
38	0.2591877	3.5835075	4.612622	-4.908517	1000.0	32.75	51.114456	121.0	0.0	-0.26375455	2.7721095e-05	-0.26371562	-0.26389712	156000	7.033348e-09	96.131035	-0.022252023	-5.636627	1.0766516	0.010910468	0.1615	79.0	1017.6084139347076
39	-0.92322564	2.3926342	2.560872	-3.6852498	1000.0	5.75	9.959292	23.0	0.0	-2.6172402	4.6131163e-06	-2.6172302	-2.6172843	160000	-1.6212464e-08	7.93771	-0.018486585	-3.4851336	1.0778751	0.003598817	0.182	79.0	1034.3755085468292
40	-3.3837557	2.6050355	-0.5142241	-7.364608	1000.0	0.0	0.0	0.0	0.0	-0.7627672	8.394497e-06	-0.7627552	-0.76286334	164000	2.0837784e-07	0.44161376	-0.021193082	-0.4168399	1.0705423	0.008607687	0.176	79.0	1051.511884689331
41	1.131309	1.2542465	2.1106799	-1.0217876	1000.0	0.0	0.0	0.0	0.0	-0.118544966	3.6660301e-06	-0.11853664	-0.118602954	168000	7.629395e-09	0.01720265	-0.029207917	-0.013916511	1.048397	0.022480112	0.1965	79.0	1068.438918352127
42	2.2623389	1.1648753	3.4121594	0.34767637	1000.0	30.5	52.82755	122.0	0.0	-0.00034420233	3.0801486e-06	-0.00033823773	-0.00037832186	172000	6.6757204e-09	96.30928	-0.01803598	-6.9300156	1.0303315	0.0039014549	0.16325	79.0	1085.2470293045044
43	-1.8636065	4.280153	3.6136694	-8.172566	1000.0	4.5	7.7942286	18.0	0.0	-2.637515	7.2780927e-06	-2.6375008	-2.6375895	176000	1.7732383e-08	6.6680746	-0.018532004	-3.8321714	1.0403618	0.0014394947	0.123	79.0	1102.1255705356598
44	-5.8845944	4.109705	-0.7903884	-10.92601	1000.0	10.5	18.186533	42.0	0.0	-0.67298216	9.212589e-06	-0.6729702	-0.6730529	180000	-6.854534e-10	10.758416	-0.02032317	-0.021359444	1.0442162	0.0029534874	0.14575	79.0	1119.2291820049286
45	0.73876005	1.2807016	2.4141564	-0.6128961	1000.0	18.0	18.05547	38.0	0.0	-0.8199031	5.4612324e-06	-0.81989455	-0.819966	184000	-9.298325e-09	20.504581	-0.023401743	-0.69218445	1.0495034	0.0025018319	0.1915	79.0	1136.348117351532
46	2.315801	2.2220936	5.8397136	-0.013726053	1000.0	7.75	13.423394	31.0	0.0	-1.6603156	4.3925725e-06	-1.6603054	-1.6603496	188000	-1.7374754e-08	8.549873	-0.01654185	-0.80675364	1.0590807	0.00872272	0.18925	79.0	1153.3389673233032
47	-1.1835204	3.346545	3.4391952	-6.0070662	1000.0	9.0	13.910428	33.0	0.0	-0.7509167	5.0887575e-06	-0.75090635	-0.7509949	192000	1.7493964e-08	8.972064	-0.01746088	-0.017181396	1.0643188	0.0020085743	0.1425	79.0	1170.049731016159
48	0.8134255	0.8761404	1.7504668	-0.13216951	1000.0	9.25	16.02147	37.0	0.0	-0.8838862	5.6334934e-06	-0.88386685	-0.8838989	196000	-9.23872e-09	11.005617	-0.01817662	-0.002404213	1.0852803	0.008486686	0.15975	79.0	1187.790081501007
49	-2.3322453	7.815648	4.459403	-15.601949	1000.0	38.75	67.11697	155.0	0.0	-0.8341237	0.00019816012	-0.83409923	-0.8395652	200000	-2.9563903e-08	99.88836	-0.027084107	-7.1397247	1.0830532	0.0064462507	0.16275	79.0	1204.5024564266205
50	-3.3556778	4.278435	0.7590434	-10.536658	1000.0	0.0	0.0	0.0	0.0	-3.5477235	7.959051e-06	-3.547705	-3.547744	204000	2.5272368e-07	10.453029	-0.019121248	-9.9584875	1.0904201	0.010112898	0.171	79.0	1221.3084301948547
51	-7.147215	4.4546843	0.5218666	-10.490832	1000.0	0.0	0.0	0.0	0.0	-0.34459516	4.660342e-06	-0.34458587	-0.3446187	208000	1.2791156e-07	0.06057654	-0.010618465	-0.049317125	1.1090864	0.0053594825	0.20225	79.0	1238.2896566390991
52	-8.522744	7.783247	-0.19773598	-19.544998	1000.0	0.0	0.0	0.0	0.0	-0.1189792	4.1522558e-06	-0.118970886	-0.11900909	212000	-7.390976e-09	0.010362421	-0.015860433	-6.299e-05	1.0848564	0.00019302302	0.13525	79.0	1255.2920236587524
53	-8.282661	5.120029	0.052101064	-13.850758	1000.0	8.5	8.958237	21.0	0.0	-0.11091797	4.8147135e-06	-0.11091001	-0.11097078	216000	4.1723253e-10	5.125779	-0.020123716	-0.382658	1.0714394	0.0063376543	0.13525	79.0	1271.7012634277344
54	-3.3555863	6.0137515	1.1902796	-13.6026	1000.0	19.75	34.208004	79.0	0.0	-0.7386988	1.0997045e-05	-0.7386728	-0.73871976	220000	-1.013279e-09	44.520138	-0.023010949	-0.86465836	1.0732893	0.011372315	0.149	79.0	1288.714525461197
55	-1.1682768	1.3320794	0.2437538	-2.5892785	1000.0	31.0	53.693577	124.0	0.0	-1.6809473	2.407676e-05	-1.6808625	-1.6809949	224000	3.886223e-08	78.4058	-0.024583234	-1.3011093	1.0783619	-0.0018989741	0.15125	79.0	1305.2075743675232
56	-1.0764526	9.625093	6.613235	-17.251995	1000.0	0.0	0.0	0.0	0.0	-2.8346465	4.7976955e-05	-2.8345053	-2.8347368	228000	7.185936e-07	6.7978787	-0.023278965	-6.4656434	1.0879297	0.007183438	0.17875	79.0	1325.6794254779816
57	-6.602227	5.4393296	-0.21858323	-12.679451	1000.0	6.75	11.691343	27.0	0.0	-0.2619105	5.3133765e-05	-0.26188788	-0.26321906	232000	-1.6123057e-08	6.023433	-0.017886177	-0.16421461	1.0955992	0.008985055	0.137	79.0	1342.9576075077057
58	-9.062406	6.270602	0.69561243	-16.637094	1000.0	0.0	0.0	0.0	0.0	-0.670378	2.2414504e-05	-0.67035055	-0.67042863	236000	-3.4618378e-07	0.26821727	-0.020151157	-0.24711686	1.1172986	0.006080296	0.13425	79.0	1359.5949523448944
59	-3.4824715	6.7329664	1.4234301	-15.084865	1000.0	0.0	0.0	0.0	0.0	-0.17045946	1.0335323e-05	-0.17043915	-0.17049679	240000	3.9160252e-08	0.020447327	-0.02443996	-0.012057996	1.0987624	0.002852096	0.14425	79.0	1376.0834984779358
60	-2.3279476	5.1865664	3.113989	-10.790088	1000.0	5.75	9.959292	23.0	0.0	-0.060328636	7.037438e-06	-0.06031176	-0.060359832	244000	1.9937755e-08	4.49332	-0.019018438	-0.13726902	1.0879983	0.0032686787	0.1285	79.0	1392.9499156475067
61	0.5220383	0.5653784	1.2397664	-0.094371654	1000.0	98.0	133.38853	327.0	0.0	-0.429979	1.24106145e-05	-0.4299569	-0.43007106	248000	-6.2584875e-09	365.9945	-0.023956075	-56.561676	1.0949937	0.0039962847	0.15375	79.0	1409.6980776786804
62	0.570287	1.8568265	2.656486	-1.7629703	1000.0	40.25	69.71504	161.0	0.0	-6.924864	0.20517547	-6.714105	-7.7887616	252000	5.662441e-09	111.46328	-0.026993858	-86.91277	1.0985168	0.013988766	0.16925	79.0	1426.252153635025
63	0.30836824	0.6070189	1.3056343	-0.2527896	1000.0	34.25	46.991356	114.0	0.0	-8.268246	10.368195	-0.6190864	-24.428612	256000	-1.2874604e-08	151.30043	-0.028622068	-110.355804	1.1080865	0.021716712	0.19	79.0	1442.5298867225647
64	-2.496558	6.038276	2.6586423	-12.78283	1000.0	0.0	0.0	0.0	0.0	-3.581789	5.4744405e-06	-3.5817618	-3.5818033	260000	-3.6239623e-08	10.7466	-0.019142877	-10.237292	1.1099796	0.0059012696	0.18825	79.0	1459.6355481147766
65	-2.9500406	6.7569814	2.6638162	-14.502956	1000.0	158.0	160.7669	358.0	0.0	-0.34261864	2.9352e-06	-0.3426028	-0.3426267	264000	-1.3351441e-08	643.00055	-0.025399385	-184.61313	1.1145535	0.016258037	0.16675	79.0	1476.9878659248352
66	-1.6096166	5.5133944	2.284356	-11.089442	1000.0	8.5	14.722432	34.0	0.0	-13.732543	9.2585026e-07	-13.73254	-13.732546	268000	-6.115437e-08	150.16556	-0.018341884	-134.29324	1.1293186	0.005540877	0.16925	79.0	1494.0527510643005
67	-6.805456	7.0407977	0.6486563	-14.253578	1000.0	0.0	0.0	0.0	0.0	-2.1158433	4.4175044e-07	-2.1158412	-2.1158452	272000	-1.5640259e-07	3.5617278	-0.018287888	-3.385801	1.1234578	0.004883911	0.18675	79.0	1511.0435047149658
68	-0.12393814	1.2994705	2.049608	-1.32652	1000.0	32.25	49.71104	118.0	0.0	-0.27260402	3.500473e-07	-0.27260208	-0.27260542	276000	-8.404255e-09	53.093452	-0.03084806	-5.2848587	1.1254716	0.016694825	0.205	79.0	1528.958102464676
69	-1.7656118	5.3001537	3.6498473	-10.528097	1000.0	79.5	137.69804	318.0	0.0	-2.565434	4.0894173e-07	-2.565433	-2.5654352	280000	6.198883e-09	259.56458	-0.026382618	-22.994522	1.125814	0.006376838	0.16075	79.0	1549.137527704239
70	-1.7943845	5.980215	2.046493	-12.137271	1000.0	12.0	20.784609	48.0	0.0	-7.3493633	6.3987744e-07	-7.349361	-7.349364	284000	-6.28233e-08	42.825058	-0.024088938	-30.471752	1.1267023	0.00854298	0.16425	79.0	1567.0107896327972
71	1.0150638	2.1483169	2.8625479	-2.4256773	1000.0	26.75	46.33236	107.0	0.0	-1.8375461	4.6548135e-07	-1.8375449	-1.8375474	288000	-1.4305114e-08	76.13503	-0.021265304	-0.08047485	1.1279415	0.011360685	0.2495	79.0	1583.6430478096008
72	-7.774991	6.630177	0.0072215307	-16.820255	1000.0	7.75	13.423394	31.0	0.0	-2.1190321	2.9031807e-07	-2.1190302	-2.1190326	292000	1.0043383e-08	9.78288	-0.017469762	-1.7618246	1.1433837	0.012546182	0.15575	79.0	1600.3162491321564
73	-0.7627672	2.9178126	3.5537248	-4.547376	1000.0	88.5	153.2865	354.0	0.0	-0.8016991	5.6455303e-07	-0.80169696	-0.80170023	296000	-3.4213066e-08	362.05798	-0.02217523	-52.190796	1.1536379	0.012193093	0.162	79.0	1616.8968415260315
74	-1.677183	1.1611805	0.2902778	-2.6733975	1000.0	7.75	13.423394	31.0	0.0	-8.003646	1.1160434e-06	-8.003643	-8.003646	300000	-2.6762486e-08	52.27246	-0.022050602	-42.142033	1.1724322	0.004866833	0.132	79.0	1634.6385543346405
75	1.1138219	1.218831	2.5486197	-0.71839976	1000.0	2.5	4.3301272	10.0	0.0	-1.5144594	4.479201e-07	-1.5144576	-1.5144608	304000	-3.0457972e-08	2.3095589	-0.018856995	-1.3078343	1.1679692	0.008770882	0.1985	79.0	1652.098388671875
76	-0.4848259	1.3208944	1.770893	-1.5276309	1000.0	0.0	0.0	0.0	0.0	-0.37333015	3.8689797e-07	-0.3733285	-0.37333125	308000	2.477169e-07	0.115371466	-0.024439223	-0.109536305	1.1661899	0.020925479	0.2355	79.0	1672.1682255268097
77	-1.7805109	2.5515404	0.90740764	-5.8506775	1000.0	4.25	7.361216	17.0	0.0	-0.044343684	3.71477e-07	-0.044342265	-0.044344828	312000	2.861023e-09	2.2348382	-0.020730143	-0.036129236	1.1529219	0.0010681062	0.124	79.0	1691.9753713607788
78	-8.553683	5.483313	0.43844366	-14.41581	1000.0	0.0	0.0	0.0	0.0	-0.23259369	3.268895e-07	-0.2325919	-0.23259464	316000	1.9073487e-09	0.023258278	-0.019429972	-0.018591015	1.1541858	0.00241788	0.16675	79.0	1709.5731546878815
79	-1.5891457	4.522071	1.2931925	-9.408432	1000.0	20.0	24.909838	61.0	0.0	-0.09789444	3.625612e-07	-0.097892895	-0.09789528	320000	-6.7353247e-09	27.398344	-0.023380846	-1.2672443	1.1401043	0.0034920035	0.1575	79.0	1727.7903707027435
80	2.7838085	4.4060154	9.217528	-1.5795131	1000.0	0.0	0.0	0.0	0.0	-1.2077937	4.4063114e-07	-1.2077922	-1.2077948	324000	-4.1294098e-07	1.3015656	-0.02515044	-1.2397714	1.1564832	0.011235353	0.21475	79.0	1745.183343887329
81	-0.9060645	2.4051971	1.6131074	-4.869145	1000.0	8.25	14.289419	33.0	0.0	-0.11166176	3.300666e-07	-0.11165975	-0.11166267	328000	2.3037195e-08	8.493981	-0.021282751	-0.15019321	1.1382667	0.0052668625	0.139	79.0	1762.1199672222137
82	-3.5948508	3.8932295	0.74710995	-7.6675663	1000.0	4.75	8.2272415	19.0	0.0	-0.49277556	2.769436e-07	-0.49277413	-0.49277645	332000	1.0848045e-08	2.3304462	-0.014186845	-0.047775984	1.1362592	0.005929916	0.168	79.0	1778.5568709373474
83	-2.723476	3.454516	0.5684039	-8.529866	1000.0	2.5	4.3301272	10.0	0.0	-0.27792096	3.622852e-07	-0.27791953	-0.27792186	336000	1.1414289e-08	0.8271129	-0.01684138	-0.005410433	1.1446862	-0.00010463149	0.1265	79.0	1795.097564458847
84	-5.512782	5.2035084	-0.71458685	-13.451484	1000.0	0.0	0.0	0.0	0.0	-0.20557414	3.5029268e-07	-0.20557237	-0.20557463	340000	-9.7870824e-08	0.023465265	-0.015245967	-0.018520037	1.1506512	0.013684901	0.22025	79.0	1811.8081812858582
85	-0.8482368	4.1516466	3.920795	-7.495202	1000.0	28.0	32.74141	80.0	0.0	-0.07161662	5.0214567e-07	-0.071614295	-0.07161829	344000	6.8545343e-09	49.73514	-0.02957885	-2.3072052	1.1487807	0.018003907	0.1845	79.0	1828.6154968738556
86	-7.2288733	4.6426587	-1.2427458	-13.379983	1000.0	0.0	0.0	0.0	0.0	-1.568634	3.7623232e-07	-1.5686319	-1.5686349	348000	-3.519058e-07	1.9127597	-0.018989857	-1.8198404	1.152167	0.00080758275	0.19075	79.0	1845.2953004837036
87	-2.0024626	1.331729	-0.15834759	-3.4210749	1000.0	21.75	37.672104	87.0	0.0	-0.23704395	2.8721772e-07	-0.23704228	-0.23704591	352000	1.2993812e-08	56.50839	-0.026084589	-2.7701378	1.1597861	0.016230883	0.17825	79.0	1862.662271976471
88	-1.577031	0.63569593	-0.86132854	-2.3117907	1000.0	0.0	0.0	0.0	0.0	-1.883192	4.024042e-07	-1.88319	-1.883193	356000	-2.913475e-07	2.9710822	-0.013637464	-2.832752	1.1624751	0.017729653	0.2765	79.0	1879.6282351016998
89	-6.144294	4.2808275	1.1298779	-9.591212	1000.0	0.0	0.0	0.0	0.0	-0.21505915	3.7129078e-07	-0.21505545	-0.21506016	360000	-1.2087823e-07	0.022835284	-0.016092937	-0.019769117	1.1458989	0.011031945	0.17975	79.0	1899.5397877693176
90	1.9500331	1.1775497	3.373185	0.6959508	1000.0	73.5	99.57284	242.0	0.0	-0.07477452	3.8827176e-07	-0.07477243	-0.07477577	364000	-3.3140182e-08	176.65479	-0.026289	-33.377213	1.1263726	0.013289584	0.196	79.0	1918.0319719314575
91	-5.6235514	4.5335913	-0.8726369	-10.872338	1000.0	5.75	9.959292	23.0	0.0	-5.788346	9.1690464e-07	-5.788344	-5.7883477	368000	-6.377697e-09	27.219225	-0.02177416	-21.720478	1.1261781	0.010106378	0.122	79.0	1936.769434928894
92	1.9000789	3.3298864	6.6982923	-1.9109458	1000.0	39.25	32.782425	86.0	0.0	-1.1906756	4.590564e-07	-1.1906714	-1.190677	372000	-1.2516975e-09	50.820087	-0.032205112	-2.2030487	1.1247393	0.008120774	0.1965	79.0	1952.2386500835419
93	-3.5925071	1.5852959	-2.0166485	-5.5665274	1000.0	18.5	11.412712	35.0	6.0	-2.6565878	3.7014436e-07	-2.6565855	-2.6565895	376000	-3.4153462e-08	14.668979	-0.026694182	-0.8309641	1.1075029	0.01245141	0.15875	79.0	1970.563551902771
94	-1.8057613	3.8401463	1.6697671	-8.252125	1000.0	16.75	29.01185	67.0	0.0	-1.753715	4.8679885e-07	-1.7537125	-1.7537156	380000	3.2484532e-08	35.276733	-0.021545496	-0.020435333	1.1083504	0.0051900335	0.1825	79.0	1987.6479606628418
95	-1.704946	3.2786214	3.6788366	-4.954076	1000.0	28.5	44.31986	105.0	0.0	-1.6113552	4.6284072e-07	-1.6113533	-1.6113565	384000	1.001358e-08	53.37169	-0.022102877	-0.435215	1.1202284	0.012475351	0.179	79.0	2004.781869649887
96	-3.5453334	4.271534	1.7595221	-8.347077	1000.0	0.0	0.0	0.0	0.0	-2.2692397	5.4040083e-07	-2.2692366	-2.2692401	388000	1.1119843e-06	4.2675776	-0.019963602	-4.069863	1.1346245	0.009138924	0.20525	79.0	2021.751986026764
97	-4.4678226	2.2644188	-0.6426503	-6.5343146	1000.0	8.75	9.575359	23.0	0.0	-0.253204	3.133725e-07	-0.25320232	-0.25320464	392000	-1.0728836e-09	6.2371244	-0.022916025	-0.28953457	1.1305665	0.008373877	0.16575	79.0	2038.4189264774323
98	-2.2702732	4.172961	0.57476264	-9.482736	1000.0	93.25	96.45303	241.0	0.0	-0.79237825	3.6535022e-07	-0.7923758	-0.79237914	396000	5.4836273e-09	262.63437	-0.027410125	-54.91794	1.1341166	0.0006091674	0.21225	79.0	2056.2561469078064
