Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
88	5.144138	3.1599977	10.278061	-0.115971774	1000.0	22.55	36.766117	142.0	0.0	-0.8720542	8.519862e-07	-0.8720518	-0.87206346	1780000	-5.122274e-09	19.326374	-0.013033258	-0.03747673	1.6285312	0.008376706	0.10295	99.0	1679.4993414878845
89	6.6937547	4.558253	13.543127	-0.23001246	1000.0	32.1	56.57906	192.0	0.0	-1.0646868	8.23038e-07	-1.0646849	-1.0647035	1800000	-1.4901161e-09	29.19866	-0.01368846	-0.33385506	1.6482092	0.0062358724	0.1055	99.0	1698.0426247119904
90	6.468839	4.294067	16.36009	-0.84205705	1000.0	37.7	56.882423	201.0	0.0	-1.6395888	1.1006252e-06	-1.6395864	-1.6396058	1820000	1.1920929e-08	37.796238	-0.014740373	-0.12841196	1.6548507	0.006786227	0.1249	99.0	1716.6521472930908
91	8.162595	3.7450771	14.036435	-0.3775893	1000.0	25.05	31.767082	125.0	0.0	-1.9961222	2.3723019e-06	-1.9961195	-1.9962378	1840000	-2.9802323e-09	19.433084	-0.013908042	-0.28558588	1.6661141	0.0111212	0.1158	99.0	1735.4501490592957
92	6.2578077	2.8821485	11.569795	2.1168625	1000.0	31.65	56.646515	213.0	0.0	-1.4643108	1.156406e-06	-1.4643085	-1.4643263	1860000	2.0861625e-08	38.057148	-0.013501393	-0.14896607	1.6920655	0.0072429506	0.11359999	99.0	1754.4230382442474
93	6.400888	3.0986977	12.775123	0.7080482	1000.0	40.95	94.95972	446.0	0.0	-1.8488414	1.4069474e-06	-1.8488392	-1.8488802	1880000	4.4703485e-09	80.90162	-0.0105961375	-0.65462524	1.7071812	0.0034377077	0.08535	99.0	1773.452527999878
94	6.0327682	3.1243484	11.951979	-0.07240675	1000.0	38.45	43.58036	141.0	0.0	-2.6537735	1.3394213e-06	-2.6537712	-2.6538284	1900000	-2.0861625e-08	35.868397	-0.014101863	-0.0036886216	1.714226	0.008807226	0.10965	99.0	1791.8459372520447
95	5.9223986	3.9590847	14.247133	-1.0271192	1000.0	21.05	35.89077	151.0	0.0	-2.5932832	8.831984e-07	-2.5932806	-2.5932925	1920000	2.9802323e-09	26.302923	-0.013646257	-1.1244513	1.7297833	0.0072885305	0.124800004	99.0	1811.0780718326569
96	6.2022595	2.0723054	9.583524	2.8924458	1000.0	24.85	31.38037	99.0	0.0	-1.536268	9.3116154e-07	-1.5362657	-1.5362787	1940000	8.940697e-09	27.50188	-0.013858509	-0.038359642	1.7383785	0.0070218714	0.122150004	99.0	1829.6944668293
97	6.02609	3.9396093	13.416456	-0.66437066	1000.0	23.05	49.601887	206.0	0.0	-1.731167	9.599454e-07	-1.7311654	-1.7311815	1960000	0.0	29.028946	-0.011762383	-0.007955313	1.738018	0.0061802105	0.10829999	99.0	1848.4093046188354
