Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	1.3568993	0.55457175	1.9012996	0.43262634	1000.0	72.25	125.14067	289.0	0.0	-1.6493323	0.42076996	-1.4268326	-5.6383314	56000	0.0	54.350513	-0.019725308	-35.92755	0.94954485	0.0014697774	0.12550001	99.0	75.57383155822754
14	0.49201697	1.7342606	3.1721654	-1.2155212	1000.0	31.75	54.992615	127.0	0.0	-1.599427	2.2021835	0.2752045	-12.166165	60000	0.0	20.74592	-0.01700725	-12.327145	0.98759365	0.008401588	0.112500004	99.0	82.35099816322327
15	-0.67349195	0.89940524	0.53278136	-1.5901852	1000.0	196.0	175.28976	460.0	0.0	-0.6992943	1.0334632	2.1001575	-5.5348663	64000	5.9604645e-08	122.20605	-0.021099553	-80.10216	1.0040933	0.006918301	0.1185	99.0	88.54920172691345
16	0.1355359	1.2868465	1.5830157	-1.7131104	1000.0	12.0	20.784609	48.0	0.0	-5.93694	4.676944	0.5848024	-17.705662	68000	5.2154064e-08	45.73653	-0.02600871	-43.677452	1.0034293	0.009655012	0.11625	99.0	94.30754852294922
17	0.27180392	2.285618	4.2091165	-1.3205272	1000.0	20.25	35.074028	81.0	0.0	-0.11767296	0.3279148	0.434859	-2.7153316	72000	7.450581e-09	7.000614	-0.020729907	-1.7032073	1.0002785	0.007779465	0.085	99.0	99.90857458114624
18	0.08860955	0.785563	1.2312518	-0.9883871	1000.0	20.25	35.074028	81.0	0.0	-1.1790978	1.1204036	2.1090114	-6.525138	76000	0.0	4.299465	-0.020190485	-2.0811355	1.0326782	0.012229075	0.14324999	99.0	105.95236587524414
19	-1.6084816	1.640568	0.48692852	-3.8715906	1000.0	31.5	54.5596	126.0	0.0	-0.59737474	0.9881547	0.943118	-6.925596	80000	1.4901161e-08	9.536005	-0.021200433	-6.735295	1.036315	0.0112403445	0.11325	99.0	111.57447719573975
20	-0.20009363	1.5373074	2.3715396	-1.542513	1000.0	0.0	0.0	0.0	0.0	-2.168682	2.8557594	1.6235656	-10.211468	84000	1.4901161e-08	11.272469	-0.025722235	-10.2310505	1.0653628	0.020020926	0.167	99.0	117.23471164703369
21	0.010968357	1.1376619	1.7870001	-1.3826692	1000.0	6.0	10.392304	24.0	0.0	-0.5010774	0.5888288	0.49697143	-4.9862466	88000	5.5879354e-09	0.96172947	-0.020235408	-0.35436463	1.0484334	0.009111226	0.151	99.0	122.85543942451477
22	-0.17742139	2.1670196	2.6927242	-3.4088562	1000.0	0.0	0.0	0.0	0.0	-0.21084717	0.39170346	1.5109085	-1.1289308	92000	1.4901161e-08	0.19587204	-0.02575098	-0.12959102	1.042791	0.01123406	0.14325	99.0	128.38372206687927
23	-0.63362646	2.3354034	1.6607634	-4.5234756	1000.0	12.0	16.985289	41.0	0.0	-0.006743847	0.09939389	0.45085317	-0.95985633	96000	2.2351742e-08	1.9600273	-0.02265609	-0.6368597	1.0405813	0.009819419	0.111499995	99.0	133.4463140964508
24	-0.31507373	1.6345065	1.1651446	-2.9788384	1000.0	0.0	0.0	0.0	0.0	-0.54285455	0.4169211	0.47634417	-2.245474	100000	1.1175871e-08	0.40621346	-0.026512727	-0.36219016	1.0625879	0.013350479	0.13275	99.0	138.64346480369568
25	-0.5784007	0.6893749	0.16792905	-1.618883	1000.0	25.5	29.508472	72.0	0.0	-0.17820597	0.2841281	0.18455338	-5.28695	104000	-3.7252903e-08	6.898556	-0.023375638	-1.9422688	1.0620737	0.0049544736	0.13175	99.0	143.5091907978058
26	-0.13179791	0.9538054	1.4706287	-0.9223548	1000.0	0.0	0.0	0.0	0.0	-0.5590591	0.2183159	-0.25594813	-3.7681367	108000	-3.3527613e-08	0.33487397	-0.02181494	-0.30297622	1.0805576	0.014667258	0.13525	99.0	148.87527656555176
27	0.96936476	2.4508312	4.8779316	-1.5302658	1000.0	4.5	7.7942286	18.0	0.0	-0.14420609	0.20765713	-0.010984421	-2.709282	112000	-1.1175871e-08	0.35686094	-0.020041043	-0.13320473	1.0564089	0.015878864	0.1645	99.0	157.44005298614502
28	2.417255	2.7021604	6.501409	-0.03357366	1000.0	37.5	47.399895	116.0	0.0	-0.12134059	0.28754085	0.07347244	-2.0219712	116000	7.450581e-09	9.032252	-0.025253572	-5.140191	1.0588717	0.009264036	0.14324999	99.0	162.96120262145996
29	0.3923756	2.9562488	5.319906	-2.5622566	1000.0	25.0	43.30127	100.0	0.0	-0.53344697	0.18078679	-0.39033586	-2.555626	120000	2.2351742e-08	5.7548647	-0.019755222	-4.2037225	1.0639262	0.00625207	0.10625	99.0	169.14846992492676
30	0.4881928	0.9794339	1.5637007	-0.57602507	1000.0	0.0	0.0	0.0	0.0	-0.34783077	0.64604443	-0.066415906	-12.259894	124000	1.1175871e-08	0.6022653	-0.013907678	-0.5532955	1.0811338	0.014060326	0.121249996	99.0	176.06355166435242
31	-0.4660775	0.49153915	0.04940429	-1.0868845	1000.0	0.0	0.0	0.0	0.0	-0.13226065	0.23737068	0.04199624	-1.3263401	128000	-1.8626451e-09	0.08462862	-0.020282468	-0.07297339	1.0688902	0.015324464	0.116	99.0	181.91281819343567
32	1.759147	2.4973867	4.948158	-1.4126724	1000.0	16.5	16.635805	36.0	0.0	-0.25740102	0.9819032	0.10560143	-9.932417	132000	1.4901161e-08	2.7807677	-0.025160972	-0.8904623	1.0656945	0.014818525	0.19174999	99.0	187.20303201675415
33	-0.6466596	1.2253604	1.2887856	-1.8837246	1000.0	46.5	53.705215	131.0	0.0	-0.427785	0.045802712	-0.3743025	-0.79021585	136000	2.6077032e-08	15.231605	-0.02356343	-8.798174	1.0669645	0.0066319974	0.10375	99.0	193.23915481567383
34	-1.0198334	1.4874954	0.6066816	-3.4109752	1000.0	0.0	0.0	0.0	0.0	-0.6478537	0.81843853	1.5271628	-4.7664185	140000	-6.9849193e-09	0.9257164	-0.02665623	-0.8792287	1.0780898	0.013916895	0.15875	99.0	199.3333613872528
35	0.78054106	2.6519494	5.223115	-1.7399673	1000.0	12.5	21.650635	50.0	0.0	-0.3605236	0.642689	0.10608077	-5.7079825	144000	7.450581e-09	2.7231834	-0.025811108	-2.1039855	1.0729389	0.012803432	0.18575001	99.0	205.0431056022644
36	0.2663579	1.337196	2.3806982	-1.2957199	1000.0	0.0	0.0	0.0	0.0	-0.09799678	0.27619585	0.16519111	-3.4966238	148000	2.2351742e-08	0.1122155	-0.021914832	-0.07818814	1.0841905	0.01638693	0.149	99.0	210.7279884815216
37	-0.06417057	1.8745891	1.8133508	-2.4325786	1000.0	8.0	9.797959	24.0	0.0	0.034499764	0.4634366	1.4249475	-7.900386	152000	-1.8626451e-08	0.70467985	-0.024725555	-0.4960039	1.0847282	0.009471015	0.15900001	99.0	216.8000316619873
38	0.90605795	0.6995658	2.0279117	0.28948447	1000.0	28.0	48.49742	112.0	0.0	-0.008514088	0.12784506	0.11888099	-2.581464	156000	-7.450581e-09	11.57653	-0.024791405	-9.484002	1.0753593	0.0028360542	0.14325	99.0	222.69969272613525
39	0.93374556	1.9082682	3.3847628	-1.3508936	1000.0	9.0	9.110434	20.0	0.0	-0.7112638	1.8211054	0.79330266	-12.542346	160000	1.4901161e-08	3.208054	-0.028732326	-2.7590623	1.0968218	0.013687957	0.1625	99.0	228.8187460899353
40	1.9598444	0.48285493	2.4459412	1.4146562	1000.0	13.75	15.974589	39.0	0.0	-0.6996955	1.8720857	0.81961894	-13.996217	164000	0.0	5.013012	-0.032292545	-3.983746	1.0712539	0.020644356	0.255	99.0	234.2224519252777
41	0.5094629	1.1237056	2.3989615	-0.5253147	1000.0	13.0	16.777962	41.0	0.0	-0.31631517	0.06454937	-0.07117617	-1.7024416	168000	1.1175871e-08	2.3993578	-0.02366386	-1.7435696	1.0225571	0.003909529	0.137	99.0	239.52679896354675
42	-1.1173689	0.3406916	-0.6859596	-1.6393512	1000.0	4.75	8.2272415	19.0	0.0	-0.17165352	0.2412305	0.113808155	-4.0491705	172000	1.4901161e-08	0.3608313	-0.019463409	-0.19627868	1.0233546	0.008131213	0.1265	99.0	245.36434888839722
43	0.44063908	1.5612569	1.6068494	-2.2044997	1000.0	0.0	0.0	0.0	0.0	-0.08173379	0.049878117	0.030309975	-0.670254	176000	-4.4703484e-08	0.05144111	-0.029113878	-0.008754782	1.0231858	0.014835332	0.18875	99.0	251.3764293193817
44	1.3111843	0.9810851	2.93883	0.3433341	1000.0	0.0	0.0	0.0	0.0	0.007596428	0.052042335	0.32961166	-1.0641795	180000	0.0	0.058734864	-0.032471508	-0.0077988603	0.9885775	0.015283855	0.18924999	99.0	256.79898142814636
45	1.1543059	2.7650948	5.808977	-0.98789614	1000.0	0.0	0.0	0.0	0.0	0.045401935	0.13659127	0.2568454	-2.1171074	184000	-1.4901161e-08	0.106909655	-0.033239074	-0.030991498	0.9703618	0.015795827	0.1765	99.0	262.50565004348755
46	1.2702179	3.3341951	6.8810396	-1.7535878	1000.0	0.0	0.0	0.0	0.0	0.056023385	0.043993212	0.19415456	-0.36809933	188000	0.0	0.09030271	-0.029397726	-0.0035763867	0.93984425	0.018407471	0.183	99.0	267.75988936424255
47	1.5891562	2.3932006	5.0249496	-1.1321673	1000.0	0.0	0.0	0.0	0.0	0.11949648	0.13678184	0.6159211	-2.9826214	192000	-2.3283064e-09	0.08979365	-0.026574474	-0.020451756	0.9335298	0.013800835	0.1585	99.0	273.40729117393494
48	2.4482963	2.2002165	5.8891253	-0.1390522	1000.0	20.75	35.940056	83.0	0.0	0.09936589	0.035531163	0.2325908	-0.44739306	196000	7.450581e-09	8.4685545	-0.017008811	-2.6976283	0.9172086	-0.00033461535	0.12100001	99.0	279.37138509750366
49	0.40575242	1.2047572	2.4828713	-0.47480783	1000.0	0.0	0.0	0.0	0.0	-0.63403314	0.66949487	1.4455445	-2.5732117	200000	-4.4703484e-08	0.77735	-0.028014317	-0.75355494	0.9166289	0.021171678	0.1805	99.0	285.116765499115
50	1.5142545	1.7199494	3.8107162	-1.0334684	1000.0	5.5	9.526279	22.0	0.0	-0.01078579	0.057621382	0.7093683	-0.68922657	204000	1.1175871e-08	0.5923082	-0.023779655	-0.1697587	0.9012427	0.014038155	0.15450001	99.0	290.0125102996826
51	3.1631074	2.1747873	5.819282	-0.19967595	1000.0	21.25	24.953707	61.0	0.0	-0.19542193	0.34458455	0.7494662	-2.9481454	208000	-2.2351742e-08	3.8732364	-0.03066172	-2.6850724	0.8841023	0.005080352	0.1735	99.0	295.27828669548035
52	1.4883671	2.146243	5.1756153	-0.064199075	1000.0	9.25	16.02147	37.0	0.0	-0.12309111	0.5914175	1.2528164	-2.412779	212000	0.0	1.2347256	-0.028152488	-0.5838457	0.89311314	0.018133663	0.18775001	99.0	300.5285861492157
53	1.674818	0.9968241	2.7856646	0.07202827	1000.0	4.75	8.2272415	19.0	0.0	-0.26143816	0.3813712	0.93964046	-2.9699943	216000	0.0	0.38940197	-0.028413735	-0.29103088	0.90003395	0.01816771	0.1925	99.0	305.7539508342743
54	2.3352454	3.8419776	7.3209143	-1.8488102	1000.0	12.75	13.329947	31.0	0.0	-0.009365017	0.36738098	1.1808373	-3.510221	220000	-7.450581e-09	1.6849225	-0.025514502	-1.1266028	0.8904047	0.010776378	0.2385	99.0	311.12279772758484
55	3.6462817	2.6476023	8.151309	1.4019088	1000.0	38.75	38.880424	82.0	0.0	-0.3363945	0.7186622	0.73765695	-7.4163947	224000	2.7008355e-08	11.261736	-0.02708348	-5.7995234	0.8909091	0.008247162	0.16275	99.0	316.39782309532166
56	0.78230023	0.9116003	1.9127337	-0.15238802	1000.0	0.0	0.0	0.0	0.0	-1.7710791	1.5402328	1.578819	-5.639172	228000	1.4901161e-08	4.9500403	-0.030952573	-4.700204	0.89627784	0.013292125	0.15900001	99.0	321.4594626426697
57	0.32180077	1.3738755	2.6290243	-0.9705656	1000.0	15.25	26.413774	61.0	0.0	-0.0656728	0.078329675	0.09360027	-0.3516692	232000	1.4901161e-08	2.2569427	-0.024529964	-0.92521185	0.880571	0.0064923824	0.171	99.0	327.9203588962555
58	1.1379336	3.2494686	6.6258903	-1.8166096	1000.0	48.0	48.046852	99.0	0.0	-0.47433287	0.44986153	0.029288113	-2.9358227	236000	2.2351742e-08	19.747658	-0.025153583	-13.531788	0.9048415	0.007941655	0.14500001	99.0	334.3445770740509
59	2.199604	1.604499	3.4704041	-0.46166402	1000.0	42.0	67.64983	159.0	0.0	-3.3501494	3.437346	1.7626464	-10.613842	240000	-8.381903e-09	25.612232	-0.030231448	-22.077164	0.9083838	0.01200279	0.17975	99.0	340.2597053050995
60	3.126163	2.1884027	6.157968	0.6856853	1000.0	9.25	9.256754	19.0	0.0	-1.6478395	2.9432216	0.42347205	-15.731109	244000	-1.3969839e-08	11.178135	-0.026406413	-10.495814	0.8957373	0.03010256	0.17899999	99.0	346.3006293773651
61	4.43933	2.5709517	6.2760873	0.052670453	1000.0	17.0	20.037464	49.0	0.0	-0.07833925	0.08678363	0.27193844	-0.5021579	248000	1.8626451e-08	2.745556	-0.027354976	-0.41066843	0.8856913	0.000898859	0.17025	99.0	351.9214951992035
62	4.536872	4.5188594	9.636049	-0.5124064	1000.0	9.75	9.807523	21.0	0.0	-0.5013884	0.18938783	-0.16728336	-1.4412076	252000	-1.3038516e-08	1.1244918	-0.02655432	-0.50392526	0.8932094	0.009408762	0.19825	99.0	357.12900042533875
63	1.0078224	2.0160828	4.4825344	-0.4581751	1000.0	0.0	0.0	0.0	0.0	0.04765568	0.2416419	0.34728682	-0.97491384	256000	-1.4901161e-08	0.077859566	-0.027464733	-0.036997877	0.8852306	0.01373244	0.13925	99.0	362.3412039279938
64	6.400301	1.8340764	8.899586	3.86252	1000.0	19.25	19.253246	39.0	0.0	0.03435322	0.12687571	0.13454205	-1.8459287	260000	5.5879354e-09	1.8810978	-0.034067355	-0.30644023	0.874535	0.009041097	0.20975	99.0	367.5775201320648
65	2.1204467	2.2567778	5.060539	-0.20199043	1000.0	0.0	0.0	0.0	0.0	-0.24522275	0.23662525	0.51274407	-0.7898122	264000	0.0	0.24305137	-0.030836642	-0.15683743	0.8869507	0.010154807	0.17	99.0	372.70847058296204
66	1.4758338	0.5977537	2.3295248	0.73826396	1000.0	150.0	259.80762	600.0	0.0	0.071674675	0.022381783	0.2646522	-0.33893353	268000	0.0	136.70718	-0.026401252	-128.61252	0.8626519	-0.0029205517	0.1445	99.0	377.948783159256
67	1.8125002	2.9414809	6.081967	-1.6601975	1000.0	32.75	44.448708	108.0	0.0	-5.0997286	7.0766497	1.4723645	-23.34461	272000	2.9802322e-08	69.954285	-0.031408012	-60.35088	0.8613396	0.028268356	0.181	99.0	382.9438269138336
68	2.4021287	2.009293	4.4556165	-0.6432131	1000.0	2.25	3.8971143	9.0	0.0	-1.7095039	0.22334433	-0.9445751	-2.998063	276000	5.7742e-08	2.8779364	-0.03139817	-2.6840315	0.8610714	0.015752463	0.168	99.0	388.49748516082764
69	-0.4299558	1.1181267	1.1017989	-2.0459604	1000.0	150.0	259.80762	600.0	0.0	-0.07237833	0.21049292	0.94718605	-0.81357414	280000	4.4703484e-08	146.83804	-0.02967994	-132.9093	0.85170215	0.009731896	0.16025001	99.0	393.9461147785187
70	2.1480546	3.1691656	6.59684	-2.308279	1000.0	38.75	67.11697	155.0	0.0	-1.0076385	2.907002	0.38441217	-18.978662	284000	-1.6763806e-08	9.617936	-0.029084299	-7.062616	0.86818415	0.012935193	0.20625	99.0	399.5024974346161
71	3.3258321	3.1227024	7.9756346	-0.791106	1000.0	7.75	13.423394	31.0	0.0	-1.631204	3.8274002	0.22353065	-24.516312	288000	7.450581e-09	13.287798	-0.025761437	-12.253678	0.8551417	0.025188118	0.21599999	99.0	404.8292968273163
72	-0.206578	0.4868782	0.31202534	-0.9229913	1000.0	0.0	0.0	0.0	0.0	0.1352186	0.029804794	0.15728718	-0.23638111	292000	3.7252903e-08	0.04142225	-0.03261802	-0.023273585	0.8155304	0.01980703	0.2195	99.0	409.8878049850464
73	2.5659442	2.1686587	5.09384	-0.5245306	1000.0	2.75	4.7631397	11.0	0.0	-0.72036874	0.9170493	0.005974591	-6.56902	296000	7.450581e-09	1.4287989	-0.02810232	-1.1177778	0.7933416	0.02209033	0.1855	99.0	416.1698281764984
74	4.6671944	1.186172	5.6582227	2.6886945	1000.0	20.0	16.598192	46.0	0.0	0.14544669	0.07381188	0.1699838	-0.83170015	300000	-7.450581e-09	2.710371	-0.032186184	-0.52180403	0.7838917	0.01113433	0.18675	99.0	422.2091362476349
75	0.33984756	2.5273519	4.064135	-2.9915912	1000.0	9.25	16.02147	37.0	0.0	-0.42900324	0.41218454	0.001363039	-3.3506417	304000	-3.7252903e-09	1.7754308	-0.022035493	-0.37496847	0.8023252	0.012503797	0.1595	99.0	428.4764156341553
76	0.68874526	0.79624885	1.373605	-0.6320063	1000.0	16.0	27.712812	64.0	0.0	-0.21035455	0.07345346	-0.1652968	-0.8655243	308000	-7.450581e-09	4.815852	-0.019962259	-0.6904766	0.80285525	0.0034701806	0.13800001	99.0	434.21857023239136
77	5.2652082	3.6732433	11.530475	2.5745187	1000.0	4.0	6.928203	16.0	0.0	-0.54478484	0.31658888	-0.3519913	-1.7111626	312000	-2.2351742e-08	0.84935796	-0.030613936	-0.4909616	0.82457495	0.019269014	0.2045	99.0	440.4531443119049
78	6.4681816	6.4737473	16.361841	-0.3181744	1000.0	49.25	85.303505	197.0	0.0	-0.31481513	0.6597234	0.2723372	-2.674411	316000	1.4901161e-08	18.02487	-0.02249904	-11.6745615	0.8241733	-0.0015868298	0.147	99.0	445.6979522705078
79	2.6257505	2.1105514	4.556093	-0.677991	1000.0	0.0	0.0	0.0	0.0	0.20853266	0.13039537	0.2567191	-1.5529851	320000	-7.450581e-09	0.14710912	-0.03471035	-0.039926227	0.82531023	0.016911972	0.1715	99.0	451.0715548992157
80	5.7952285	3.1720912	10.099797	2.5190804	1000.0	34.25	59.32274	137.0	0.0	0.06874572	0.3908227	0.16415596	-7.780936	324000	-1.4901161e-08	12.118312	-0.026270159	-9.404648	0.7910987	0.001170835	0.16025001	99.0	457.0818727016449
81	2.4117389	2.3901618	5.8544087	-0.85543716	1000.0	20.25	26.19518	64.0	0.0	-0.56077164	1.5465384	0.30041206	-9.878112	328000	-3.7252903e-09	5.469119	-0.030071897	-2.1406813	0.803568	0.022907794	0.20574999	99.0	463.0083465576172
82	0.096586496	0.59089786	0.9798155	-0.6206865	1000.0	0.0	0.0	0.0	0.0	-0.89364356	1.0260578	-0.16231632	-9.244778	332000	-7.450581e-09	1.7637849	-0.031057604	-1.711396	0.7944995	0.019654166	0.177	99.0	468.9281213283539
83	4.917206	1.9757107	6.8913555	1.7096472	1000.0	154.5	232.33327	556.0	0.0	-0.08052484	0.16502503	-0.008313537	-2.6645348	336000	2.9802322e-08	138.80458	-0.026740178	-129.96623	0.7714652	-0.0050933044	0.1645	99.0	474.1186308860779
84	-0.52652353	0.566506	0.14100689	-1.4215002	1000.0	15.75	16.857862	40.0	0.0	-0.12532851	0.0059429095	-0.12286776	-0.18717694	340000	2.0489097e-08	2.51303	-0.024705868	-0.11221194	0.7653824	0.0065819654	0.15175	99.0	479.5790042877197
85	-0.12646392	1.2348655	1.4775916	-1.9814966	1000.0	0.0	0.0	0.0	0.0	-0.551114	0.30768827	-0.4528556	-3.9964983	344000	-3.7252903e-08	0.35507783	-0.021903433	-0.3243985	0.77298135	0.021211026	0.177	99.0	485.050009727478
86	7.0405483	3.3122604	12.441101	4.2854943	1000.0	44.5	77.07626	178.0	0.0	-0.07207326	0.4203219	-0.03101176	-9.4263935	348000	-2.9802322e-08	20.269829	-0.026549228	-2.2896917	0.75691366	0.00061160536	0.153	99.0	490.22114396095276
87	2.3119955	2.7743437	6.679526	-0.29708815	1000.0	95.5	165.41086	382.0	0.0	-2.6383119	2.751456	-0.93365836	-15.78923	352000	-2.9802322e-08	86.3227	-0.022263974	-19.65248	0.7651493	0.0053021256	0.16375	99.0	495.43604469299316
88	3.881358	6.7532597	15.578211	-0.06954019	1000.0	16.5	28.578838	66.0	0.0	-3.0725284	0.22892521	-2.932608	-5.1220956	356000	0.0	10.86034	-0.028805286	-8.079624	0.76951957	0.012389963	0.20075	99.0	500.4727158546448
89	2.8911777	1.5779325	4.481493	0.33865896	1000.0	19.0	12.267844	34.0	0.0	-0.8170645	0.90996915	-0.22923309	-4.3132896	360000	-1.4901161e-08	2.1189852	-0.032472335	-0.6420177	0.7866953	0.013944704	0.193	99.0	506.08664751052856
90	7.0028152	6.841813	17.30601	0.534812	1000.0	41.75	61.312214	147.0	0.0	-0.77843314	0.7279277	-0.30394012	-5.4691305	364000	7.450581e-09	14.868149	-0.029394355	-12.218872	0.78442997	0.0040186145	0.20025	99.0	511.2755787372589
91	2.190092	2.8882427	6.8785586	-1.0128782	1000.0	0.0	0.0	0.0	0.0	0.2185262	0.028597634	0.22915769	-0.40152073	368000	-7.450581e-09	0.11629974	-0.037764188	-0.012921082	0.78109276	0.017894149	0.22	99.0	516.1217455863953
92	6.760297	3.3706605	11.062495	1.6205391	1000.0	22.5	26.575365	65.0	0.0	-0.12019559	1.3059797	0.118097425	-13.407991	372000	-1.3038516e-08	4.941025	-0.031063415	-2.0699778	0.7417925	0.0147437975	0.24074998	99.0	521.5497260093689
93	2.3603795	2.5102327	6.0777974	-0.1334319	1000.0	80.75	139.8631	323.0	0.0	-0.3651105	0.039363757	-0.3471759	-1.0386897	376000	0.0	40.141403	-0.026675478	-32.492153	0.7360683	0.004011146	0.1675	99.0	526.3644542694092
94	5.4178348	4.1486516	10.379432	-0.2500559	1000.0	18.0	13.546217	38.0	0.0	-3.1446981	5.3670774	0.21524072	-17.656757	380000	1.4901161e-08	34.84205	-0.02782388	-31.284304	0.7511973	0.033024825	0.18149999	99.0	531.1735441684723
95	0.8269032	0.8729126	1.8005066	-0.27135888	1000.0	31.75	38.783855	95.0	0.0	-0.5180083	0.4244018	-0.30533206	-1.8648986	384000	-7.450581e-09	7.154462	-0.025966592	-0.8327637	0.7490378	0.008151921	0.176	99.0	535.8637371063232
96	6.514056	3.1293685	9.563933	1.7749803	1000.0	19.75	28.216795	68.0	0.0	-0.5959121	0.015678752	-0.58787555	-0.95795715	388000	-1.4901161e-08	4.2604265	-0.026859581	-0.9154074	0.75379103	0.007561205	0.176	99.0	540.810254573822
97	6.484721	4.042295	11.754934	0.5742903	1000.0	31.5	14.517231	47.0	17.0	-0.3002746	0.3719537	-0.10863376	-1.8752913	392000	-3.7252903e-09	3.3790214	-0.03348659	-0.3074014	0.7654029	0.0050926246	0.17825	99.0	545.6822462081909
98	1.8320358	2.2524948	5.4684024	-0.3402143	1000.0	0.0	0.0	0.0	0.0	-1.3404123	0.69924706	-0.57897377	-3.8775542	396000	-9.685755e-08	2.2024736	-0.035160482	-2.0334716	0.7853057	0.03220903	0.208	99.0	550.4559891223907
99	3.3436952	2.6641128	6.1574183	0.10486185	1000.0	40.25	53.96932	133.0	0.0	0.015118069	0.008385281	0.052222252	-0.2569734	400000	-2.2351742e-08	14.074023	-0.03197726	-1.493432	0.78580964	0.0055158897	0.15125	99.0	555.5365855693817
100	7.6369343	3.7366958	12.71189	2.814794	1000.0	19.0	19.118053	41.0	0.0	-1.207681	0.0017367061	-1.178633	-1.2161889	404000	-4.8428774e-08	3.9457638	-0.029533787	-1.0633551	0.7855845	0.006053022	0.2155	99.0	560.2891204357147
101	4.05039	5.213645	12.343026	-0.6422389	1000.0	175.25	158.09076	430.0	0.0	-0.21279202	0.11916669	-0.16752392	-1.3699666	408000	-7.450581e-09	102.689674	-0.03338568	-80.557945	0.78095025	0.0050023855	0.18175	99.0	565.0885210037231
